ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
15528;30/06/2019;0.264;15.679;25.563;3.496;19.208
15528;01/07/2019;0;16.518;25.658;2.917;14.965
15528;02/07/2019;0;16.824;24.461;4.479;24.749
15528;03/07/2019;0;14.893;24.063;4.416;25.431
15528;04/07/2019;0;13.262;21.619;4.31;24.942
15528;05/07/2019;0;12.091;19.594;3.652;23.337
15528;06/07/2019;2.721;12.523;21.4;3.054;17.041
15528;07/07/2019;0;13.386;21.128;4.256;25.182
15528;08/07/2019;0;12.056;23.427;5.619;34.988
15528;09/07/2019;0;13.817;25.944;4.918;29.83
15528;10/07/2019;0;13.593;25.144;4.2;24.935
15528;11/07/2019;1.268;14.997;28.385;3.686;17.004
15528;12/07/2019;2.886;14.999;27.787;3.544;13.88
15528;13/07/2019;0;14.556;21.923;4.294;22.911
15528;14/07/2019;0;13.049;22.417;3.681;19.093
15528;15/07/2019;0.636;13.048;22.926;3.232;17.592
15528;16/07/2019;2.082;14.7;22.24;2.988;15.244
15528;17/07/2019;1.245;15.633;24.187;3.397;15.012
15528;18/07/2019;11.243;16.153;23.215;2.177;10.551
15528;19/07/2019;0.822;14.598;19.959;4.016;24.158
15528;20/07/2019;3.382;13.32;19.386;1.588;5.849
15528;21/07/2019;2.049;14.486;18.545;2.169;14.669
15528;22/07/2019;0;13.476;21.854;4.441;26.008
15528;23/07/2019;0;12.177;24.587;4.982;30.936
15528;24/07/2019;2.889;12.423;20.607;2.973;16.48
15528;25/07/2019;0;11.382;22.626;3.83;24.131
15528;26/07/2019;0;12.221;27.026;4.039;21.469
15528;27/07/2019;0;15.175;28.942;4.585;24.914
15528;28/07/2019;1.345;16.392;30.341;3.634;12.462
15528;29/07/2019;0;16.985;25.488;5.234;27.24
15528;30/07/2019;0;15.241;27.749;5.221;30.184
15528;31/07/2019;0;16.777;31.36;7.39;35.696
15528;01/08/2019;1.818;18.696;33.868;4.417;21.944
15528;02/08/2019;1.059;21.558;32.099;3.761;11.382
15528;03/08/2019;0;16.358;27.721;5.272;27.752
15528;04/08/2019;0;13.877;27.838;6.732;35.381
15528;05/08/2019;0;14.863;29.681;5.178;26.219
15528;06/08/2019;1.855;17.807;25.385;1.714;4.073
15528;07/08/2019;0;14.858;22.71;4.21;23.58
15528;08/08/2019;0;12.316;25.512;5.109;30.453
15528;09/08/2019;0;11.497;28.509;4.651;24.76
15528;10/08/2019;3.22;17.781;25.655;3.349;15.148
15528;11/08/2019;0;16.366;26.196;4.862;24.73
15528;12/08/2019;0;15.827;27.525;5.675;27.844
15528;13/08/2019;0;14.264;26.017;5.717;29.276
15528;14/08/2019;0;14.711;27.718;5.934;29.124
15528;15/08/2019;0;16.151;29.552;5.338;22.178
15528;16/08/2019;0;16.097;25.706;4.522;19.427
15528;17/08/2019;0;16.773;27.766;3.786;17.742
15528;18/08/2019;4.685;16.04;20.821;2.693;10.93
15528;19/08/2019;3.092;13.5;16.671;1.536;7.985
15528;20/08/2019;0.145;12.029;17.67;2.418;14.701
15528;21/08/2019;0.128;12.499;19.086;2.35;14.413
15528;22/08/2019;0.453;13.601;18.706;1.96;11.388
15528;23/08/2019;0;11.488;21.937;2.982;18.555
15528;24/08/2019;0.75;12.118;21.922;1.691;6.002
15528;25/08/2019;5.535;14.394;19.878;1.199;4.915
15528;26/08/2019;2.926;14.174;19.564;1.948;11.658
15528;27/08/2019;0;12.3;21.972;2.17;11.958
15528;28/08/2019;2.722;14.43;20.662;1.924;8.254
15528;29/08/2019;16.959;14.822;22.131;2.406;15.467
15528;30/08/2019;0;13.579;21.9;2.489;14.936
15528;31/08/2019;1.573;14.079;19.819;1.887;7.125
15528;01/09/2019;0.328;14.509;22.849;2.898;14.882
15528;02/09/2019;0.651;14.035;29.7;4.062;19.26
15528;03/09/2019;9.729;15.117;21.009;2.139;12.983
15528;04/09/2019;0;14.246;24.031;3.045;19.793
15528;05/09/2019;0;12.96;23.667;2.781;18.399
15528;06/09/2019;0.857;13.445;23.151;2.791;17.394
15528;07/09/2019;3.878;13.953;19.926;2.112;9.69
15528;08/09/2019;0.11;10.53;18.537;2.447;16.264
15528;09/09/2019;0;6.874;16.892;2.018;13.603
15528;10/09/2019;0;8.383;17.989;2.01;12.422
15528;11/09/2019;3.037;6.86;19.688;1.324;5.844
15528;12/09/2019;3.845;9.657;17.135;1.443;11.961
15528;13/09/2019;0;8.416;20.673;1.889;11.528
15528;14/09/2019;0.961;11.761;21.435;2.375;13.168
15528;15/09/2019;0;11.037;17.888;2.024;11.114
15528;16/09/2019;8.77;10.79;18.955;1.911;11.502
15528;17/09/2019;0;11.667;18.955;1.982;13.266
15528;18/09/2019;16.475;9.434;17.399;1.182;6.474
15528;19/09/2019;1.368;9.474;16.598;2.048;14.997
15528;20/09/2019;2.079;9.953;16.935;1.737;11.864
15528;21/09/2019;0;5.67;17.828;1.734;15.661
15528;22/09/2019;0;8.568;18.913;1.496;11.878
15528;23/09/2019;0;8.805;19.363;1.808;15.635
15528;24/09/2019;0;10.418;24.616;2.407;18.476
15528;25/09/2019;0;11.167;24.821;2.163;16.244
15528;26/09/2019;0;10.343;25.003;2.477;18.361
15528;27/09/2019;0;11.876;21.065;1.522;10.754
15528;28/09/2019;0;10.411;20.44;1.955;14.962
15528;29/09/2019;0;7.849;22.65;2.354;16.172
15528;30/09/2019;6.272;10.384;15.709;0.539;1.546
15528;01/10/2019;2.552;12.27;20.136;1.236;8.683
15528;02/10/2019;0.624;13.413;22.689;1.489;10.872
15528;03/10/2019;2.615;13.515;22.808;1.369;9.239
15528;04/10/2019;0;14.009;22.395;1.48;11.135
15528;05/10/2019;0;12.756;21.755;1.875;13.328
15528;06/10/2019;0;10.305;22.079;1.895;14.519
15528;07/10/2019;0;9.381;22.436;1.72;14.323
15528;08/10/2019;0;7.703;21.341;1.314;13.133
15528;09/10/2019;0;11.327;21.881;1.272;11.315
15528;10/10/2019;0;8.296;21.605;1.516;12.002
15528;11/10/2019;0;7.081;21.419;1.188;10.621
15528;12/10/2019;0;10.081;21.771;1.256;9.077
15528;13/10/2019;0;12.416;22.758;1.501;11.616
15528;14/10/2019;0;9.487;22.453;1.427;11.541
15528;15/10/2019;0;11.732;20.916;1.036;11.175
15528;16/10/2019;0;10.394;22.647;1.722;9.999
15528;17/10/2019;0;9.546;19.442;1.215;9.889
15528;18/10/2019;1.135;11.073;15.195;0.724;5.661
15528;19/10/2019;0.508;9.842;15.454;0.78;4.895
15528;20/10/2019;0.123;7.867;17.389;0.984;6.285
15528;21/10/2019;0;7.974;18.525;1.434;9.465
15528;22/10/2019;1.354;9.386;14.654;0.757;4.178
15528;23/10/2019;0;5.503;16.081;0.645;7.564
15528;24/10/2019;0;5.567;11.71;0.538;8.231
15528;25/10/2019;0;6.68;16.802;0.771;5.56
15528;26/10/2019;0.923;8.16;11.535;0.602;2.407
15528;27/10/2019;0;4.045;11.032;0.521;5.028
15528;28/10/2019;0;2.812;11.277;0.541;6.627
15528;29/10/2019;0.363;3.835;13.061;0.509;3.961
15528;30/10/2019;0;5.176;11.882;1.154;5.5
15528;31/10/2019;0;5.464;9.849;0.677;7.44
15528;01/11/2019;1.517;6.576;9.053;0.524;5.247
15528;02/11/2019;3.65;4.988;9.595;0.458;3.646
15528;03/11/2019;1.655;5.721;10.172;0.954;6.646
15528;04/11/2019;2.716;3.228;6.245;0.345;2.991
15528;05/11/2019;0;2.597;10.695;0.296;7.131
15528;06/11/2019;12.586;4.538;12.166;0.555;0.754
15528;07/11/2019;0;8.64;11.146;0.85;5.446
15528;08/11/2019;0;8.477;10.658;0.911;3.603
15528;09/11/2019;4.605;8.525;12.612;0.546;0.823
15528;10/11/2019;0.202;7.378;9.68;0.739;5.973
15528;11/11/2019;0;2.044;9.699;0.362;4.871
15528;12/11/2019;0;0.908;8.719;0.245;6.889
15528;13/11/2019;0;-1.613;9.956;0.384;6.972
15528;14/11/2019;0;2.737;10.686;0.385;5.98
15528;15/11/2019;0;4.836;14.055;0.532;3.08
15528;16/11/2019;0;5.385;12.827;0.522;3.004
15528;17/11/2019;0;5.898;13.271;0.425;4.353
15528;18/11/2019;0;6.809;11.872;0.707;4.002
15528;19/11/2019;0;5.525;12.862;0.676;3.964
15528;20/11/2019;0;4.828;14.429;0.653;5.651
15528;21/11/2019;0;5.427;14.284;0.801;3.886
15528;22/11/2019;0;9.123;15.776;1.103;3.311
15528;23/11/2019;0;2.823;13.254;0.845;4.26
15528;24/11/2019;0;2.676;7.539;0.908;2.911
15528;25/11/2019;0;1.693;9.555;0.391;5.295
15528;26/11/2019;0;-5.573;5.24;0.037;5.393
15528;27/11/2019;0;-7.443;-0.102;0.004;4.528
15528;28/11/2019;0;-9.474;-2.684;0.032;4.274
15528;29/11/2019;0;-4.948;-1.764;0.182;1.679
15528;30/11/2019;4.247;-0.24;6.386;0.257;0.537
15528;01/12/2019;0;2.053;7.738;0.266;4.197
15528;02/12/2019;0.695;5.95;8.734;0.505;2.606
15528;03/12/2019;24.214;8.652;8.88;0.551;0.559
15528;04/12/2019;17.808;6.415;10.364;0.747;0.644
15528;05/12/2019;1.007;6.868;7.733;0.489;1.582
15528;06/12/2019;0.569;-0.09;7.765;0.144;2.296
15528;07/12/2019;5.366;6.509;11.403;0.4;0.774
15528;08/12/2019;0.147;4.568;10.439;0.609;1.49
15528;09/12/2019;0.112;8.48;9.096;0.423;0.842
15528;10/12/2019;0;3.565;11.323;0.202;3.808
15528;11/12/2019;0.112;1.598;6.657;0.456;2.833
15528;12/12/2019;0;-0.495;4.816;0;5.289
15528;13/12/2019;0;-2.063;6.228;0.096;4.086
15528;14/12/2019;0;-1.994;5.424;0.023;5.281
15528;15/12/2019;0;2.815;8.503;0.419;3.717
15528;16/12/2019;7.349;5.114;7.568;0.388;0.63
15528;17/12/2019;1.95;3.172;6.54;0.193;2.299
15528;18/12/2019;0;-2.769;3.684;0.133;3.052
15528;19/12/2019;0;-4.046;1.732;0.013;3.417
15528;20/12/2019;0;0.434;3.124;0.222;1.436
15528;21/12/2019;0;0.511;6.431;0.108;2.883
15528;22/12/2019;0;0.082;2.231;0.167;3.589
15528;23/12/2019;0.889;-0.953;4.893;0.343;0.75
15528;24/12/2019;0;1.84;5.661;0.232;0.755
15528;25/12/2019;6.545;4.907;12.168;0.351;0.831
15528;26/12/2019;0;5.715;7.897;0.622;2.618
15528;27/12/2019;13.296;3.347;10.26;0.475;0.586
15528;28/12/2019;5.725;9.115;10.154;0.44;2.509
15528;29/12/2019;6.326;7.109;8.794;0.54;1.574
15528;30/12/2019;3.475;6.062;10.173;0.3;0.658
15528;31/12/2019;0.25;5.328;9.885;0.435;1.943
15529;01/01/2019;0;6.064;10.917;0.581;4.34
15529;02/01/2019;1.061;5.793;9.733;0.576;2.064
15529;03/01/2019;2.284;6.005;8.704;0.736;0.755
15529;04/01/2019;0.551;8.625;9.123;0.262;0.896
15529;05/01/2019;1.777;8.833;10.323;0.714;1.882
15529;06/01/2019;3.047;8.828;10.994;0.57;0.988
15529;07/01/2019;0.812;7.116;8.561;0.737;1.644
15529;08/01/2019;0.439;4.447;10.183;0.498;1.278
15529;09/01/2019;0;2.733;9.102;0.813;4.656
15529;10/01/2019;9.695;3.041;11.233;0.232;1.445
15529;11/01/2019;0.092;3.155;6.032;0.366;4.462
15529;12/01/2019;3.285;0.228;3.874;0.508;0.884
15529;13/01/2019;0;0.577;3.562;0.412;2.038
15529;14/01/2019;0;-1.541;4.228;0.092;6.279
15529;15/01/2019;0;-3.162;2.213;0.078;6.217
15529;16/01/2019;0;-4.403;0.466;0.13;3.263
15529;17/01/2019;0.231;1.465;3.646;0.217;1.195
15529;18/01/2019;0.62;2.733;8.414;0.256;0.926
15529;19/01/2019;0.686;2.028;6.988;0.406;3.314
15529;20/01/2019;1.059;1.46;7.491;0.434;3.326
15529;21/01/2019;0;1.022;4.998;0.368;6.934
15529;22/01/2019;9.342;3.362;7.759;0.312;0.92
15529;23/01/2019;9.783;7.579;11.287;0.374;0.759
15529;24/01/2019;9.822;10.105;10.999;0.236;0.654
15529;25/01/2019;8.748;7.274;9.952;0.527;0.803
15529;26/01/2019;1.798;1.983;5.792;0.389;3.494
15529;27/01/2019;3.946;1.549;7.681;0.302;1.447
15529;28/01/2019;1.144;3.795;12.415;0.556;1.344
15529;29/01/2019;15.082;7.93;8.288;0.342;1.105
15529;30/01/2019;0;5.12;6.903;0.369;5.295
15529;31/01/2019;0.235;1.254;5.767;0.379;5.868
15529;01/02/2019;0;-1.441;3.226;0.268;7.049
15529;02/02/2019;0;-2.7;4.672;0.15;8.628
15529;03/02/2019;0;-2.019;3.378;0.528;3.639
15529;04/02/2019;0;-0.474;8.075;0.463;4.221
15529;05/02/2019;0;0.784;6.339;0.356;6.226
15529;06/02/2019;2.139;0.573;6.259;0.605;4.352
15529;07/02/2019;1.92;5.404;10.786;0.274;3.067
15529;08/02/2019;1.883;5.951;7.807;0.417;1.164
15529;09/02/2019;2.821;1.973;8.85;0.813;2.796
15529;10/02/2019;0;0.93;6.033;0.408;6.17
15529;11/02/2019;0;4.234;8.837;0.525;4.559
15529;12/02/2019;0;3.723;10.779;0.536;6.624
15529;13/02/2019;2.237;6.092;13.265;0.658;9.424
15529;14/02/2019;2.883;3.844;8.544;0.71;6.411
15529;15/02/2019;0;0.591;7.182;0.539;10.078
15529;16/02/2019;0;0.961;6.863;0.617;11.439
15529;17/02/2019;10.056;2.736;7.943;0.44;1.192
15529;18/02/2019;0;4.339;7.195;1.046;9.344
15529;19/02/2019;4.412;1.455;7.191;0.45;2.257
15529;20/02/2019;0.44;5.409;10.917;0.512;3.67
15529;21/02/2019;1.924;5.448;9.801;1.301;6.332
15529;22/02/2019;0.671;4.737;8.637;1.244;7.189
15529;23/02/2019;0;3.586;9.001;0.919;6.254
15529;24/02/2019;0.238;1.919;4.717;0.612;2.941
15529;25/02/2019;0.209;4.367;13.749;0.691;5.93
15529;26/02/2019;0;6.839;12.947;0.758;5.152
15529;27/02/2019;2.067;6.754;17.672;1.04;6.513
15529;28/02/2019;0;11.519;19.574;2.415;12.145
15529;01/03/2019;1.573;11.608;18.524;2.041;4.389
15529;02/03/2019;1.684;7.977;9.928;1.253;5.308
15529;03/03/2019;4.996;7.221;10.158;1.361;6.429
15529;04/03/2019;2.425;7.82;14.872;0.32;1.599
15529;05/03/2019;5.17;10.89;12.537;0.358;1.29
15529;06/03/2019;5.535;11.22;15.289;1.145;3.409
15529;07/03/2019;1.243;6.722;11.439;0.704;2.674
15529;08/03/2019;3.232;6.483;12.189;1.251;2.828
15529;09/03/2019;8.106;8.868;13.614;0.568;2.102
15529;10/03/2019;5.616;9.36;12.078;0.777;5.153
15529;11/03/2019;0.194;4.138;10.512;0.859;5.915
15529;12/03/2019;1.194;4.528;7.661;0.666;2.269
15529;13/03/2019;12.371;2.837;6.999;0.73;5.153
15529;14/03/2019;3.591;2.51;4.737;0.413;4.854
15529;15/03/2019;0;2.657;7.434;1.247;7.474
15529;16/03/2019;0.979;-0.28;11.138;1.308;12.012
15529;17/03/2019;3.295;8.782;13.6;0.842;4.727
15529;18/03/2019;1.219;8.748;11.432;0.914;5.683
15529;19/03/2019;0;4.604;14.42;1.239;10.077
15529;20/03/2019;0;5.287;16.096;1.599;8.677
15529;21/03/2019;0;9.75;19.15;1.93;10.235
15529;22/03/2019;0;9.603;19.95;2.077;15.398
15529;23/03/2019;1.408;5.089;11.124;1.854;12.045
15529;24/03/2019;0;-0.593;7.149;1.448;13.564
15529;25/03/2019;2.601;-2.419;4.616;0.509;4.685
15529;26/03/2019;0.457;-1.466;3.344;1.02;15.534
15529;27/03/2019;1.009;-3.126;5.819;0.879;9.419
15529;28/03/2019;1.064;7.601;9.745;0.651;2.135
15529;29/03/2019;0;4.343;11.6;1.946;17.508
15529;30/03/2019;0;2.537;13.467;1.659;14.314
15529;31/03/2019;0;5.729;15.245;1.743;13.09
15529;01/04/2019;0;4.894;15.226;2.158;17.652
15529;02/04/2019;0;7.267;12.865;2.015;13.627
15529;03/04/2019;0;5.704;13.888;2.37;16.511
15529;04/04/2019;0;4.997;16.656;1.631;10.721
15529;05/04/2019;0;4.217;14.897;2.083;13.959
15529;06/04/2019;2.275;1.857;10.609;0.815;9.395
15529;07/04/2019;0;3.672;11.212;1.636;14.001
15529;08/04/2019;1.589;5.503;11.977;1.982;15.432
15529;09/04/2019;4.798;9.137;9.822;1.545;10.541
15529;10/04/2019;0;7.931;12.706;2.439;14.077
15529;11/04/2019;2.414;7.324;16.297;1.207;4.318
15529;12/04/2019;0;7.879;19.866;3.096;20.095
15529;13/04/2019;0;12.603;21.006;2.84;12.841
15529;14/04/2019;0.838;13.598;23.883;2.978;18.235
15529;15/04/2019;4.666;11.394;19.915;1.226;6.227
15529;16/04/2019;19.993;10.218;21.602;1.562;8.636
15529;17/04/2019;0.719;10.513;15.168;2.194;14.548
15529;18/04/2019;11.608;7.588;12.897;1.106;6.866
15529;19/04/2019;0.557;7.423;11.624;1.705;11.519
15529;20/04/2019;6.402;8.16;14.113;1.19;6.504
15529;21/04/2019;0;7.665;15.824;2.975;23.222
15529;22/04/2019;0;4.227;16.377;2.872;22.904
15529;23/04/2019;0;3.634;15.75;3.143;24.277
15529;24/04/2019;0;4.7;15.969;4.08;30.64
15529;25/04/2019;0;6.066;15.354;3.717;27.244
15529;26/04/2019;0;4.028;14.946;3.377;25.877
15529;27/04/2019;0;2.686;15.995;3.069;25.037
15529;28/04/2019;3.056;8.174;12.334;2.101;14.278
15529;29/04/2019;0;7.088;15.295;2.589;19.308
15529;30/04/2019;0;6.003;17.643;2.994;21.857
15529;01/05/2019;4.047;5.249;16.301;1.388;9.403
15529;02/05/2019;9.604;9.664;21.128;1.069;4.393
15529;03/05/2019;4.403;10.908;18.262;2.556;15.706
15529;04/05/2019;0.281;8.418;16.064;2.473;17.729
15529;05/05/2019;0;7.935;18.181;3.328;23.941
15529;06/05/2019;0;6.197;17.978;3.711;28.023
15529;07/05/2019;4.035;8.649;13.709;1.498;3.486
15529;08/05/2019;0.73;9.765;11.557;1.271;3.253
15529;09/05/2019;0.104;9.439;12.746;1.818;9.663
15529;10/05/2019;0.606;10.777;12.516;1.385;7.025
15529;11/05/2019;0.206;10.95;15.887;1.394;7.565
15529;12/05/2019;0;11.249;21.459;3.752;21.047
15529;13/05/2019;0;9.103;20.158;5.503;34.681
15529;14/05/2019;0;8.356;17.792;3.998;25.256
15529;15/05/2019;0;10.746;17.851;5.317;32.852
15529;16/05/2019;0;8.922;16.212;3.709;25.541
15529;17/05/2019;0.577;6.907;15.272;2.525;19.412
15529;18/05/2019;0.179;8.38;17.321;3.237;20.396
15529;19/05/2019;1.16;10.459;13.045;1.935;10.019
15529;20/05/2019;0;9.869;17.44;3.7;25.275
15529;21/05/2019;0;6.894;19.27;3.409;24.045
15529;22/05/2019;0;8.523;23.933;4.348;27.869
15529;23/05/2019;0;15.487;25.574;4.218;21.786
15529;24/05/2019;0;16.422;26.682;5.211;25.487
15529;25/05/2019;1.592;16.105;22.75;2.602;14.27
15529;26/05/2019;0;14.32;17.696;2.223;12.252
15529;27/05/2019;0;10.886;18.428;2.469;14.959
15529;28/05/2019;0;8.276;20.621;3.158;20.588
15529;29/05/2019;0;8.809;21.277;3.182;20.198
15529;30/05/2019;0;8.472;21.868;3.7;24.519
15529;31/05/2019;1.416;11.261;20.828;3.242;20.58
15529;01/06/2019;0;11.364;20.33;4.635;30.002
15529;02/06/2019;0;10.533;20.327;3.989;24.452
15529;03/06/2019;0;10.368;20.244;6.266;40.378
15529;04/06/2019;1.165;10.98;17.321;2.432;14.633
15529;05/06/2019;11.338;9.327;17.941;1.274;6.453
15529;06/06/2019;0;9.393;21.372;4.486;30.479
15529;07/06/2019;0;8.625;23.075;3.046;18.059
15529;08/06/2019;5.178;13.622;17.101;1.704;10.901
15529;09/06/2019;0;13.391;17.147;3.396;22.572
15529;10/06/2019;0.189;13.606;18.763;3.288;20.347
15529;11/06/2019;0;11.667;21.625;6.808;41.586
15529;12/06/2019;0;8.573;18.319;2.704;17.644
15529;13/06/2019;1.898;10.119;15.107;2.348;17.286
15529;14/06/2019;0.155;9.041;17.739;2.652;17.602
15529;15/06/2019;0;11.094;24.313;3.948;22.23
15529;16/06/2019;0;12.74;26.207;5.42;32.817
15529;17/06/2019;0;16.84;31.831;7.879;37.358
15529;18/06/2019;4.682;16.504;28.341;2.982;14.51
15529;19/06/2019;0;17.799;31.302;6.621;34.196
15529;20/06/2019;2.729;18.678;30.068;4.268;20.106
15529;21/06/2019;0.1;18.253;28.62;5.246;28.278
15529;22/06/2019;0;18.245;30.267;5.88;29.855
15529;23/06/2019;0;18.439;30.459;5.395;26.591
15529;24/06/2019;0;19.37;29.44;8.317;40.736
15529;25/06/2019;5.764;19.554;26.157;4.358;22.704
15529;26/06/2019;15.285;16.582;21.643;1.531;5.512
15529;27/06/2019;3.698;13.297;18.772;2.76;18.73
15529;28/06/2019;3.416;13.21;21.176;1.839;10.168
15529;29/06/2019;0.29;14.749;26.172;2.484;11.727
15529;30/06/2019;0.122;15.601;25.579;3.745;20.953
15529;01/07/2019;0;16.53;25.803;2.631;12.954
15529;02/07/2019;0;16.53;24.449;4.48;25.007
15529;03/07/2019;0;14.732;24.152;4.666;27.493
15529;04/07/2019;0;13.156;21.329;4.17;24.402
15529;05/07/2019;0;11.985;19.816;3.813;24.705
15529;06/07/2019;3.151;12.208;19.886;2.145;10.971
15529;07/07/2019;0;12.797;21.148;4.292;26.132
15529;08/07/2019;0;11.889;23.265;5.724;35.572
15529;09/07/2019;0;13.669;25.801;4.916;29.699
15529;10/07/2019;0;13.478;25.016;4.362;26.006
15529;11/07/2019;2.436;15.243;28.175;3.657;16.788
15529;12/07/2019;3.261;14.929;27.347;3.438;13.974
15529;13/07/2019;0;14.725;21.296;4.208;22.691
15529;14/07/2019;0.109;13.538;22.109;3.352;16.16
15529;15/07/2019;0.783;13.178;22.91;3.937;23.452
15529;16/07/2019;3.905;14.197;22.348;2.89;15.476
15529;17/07/2019;1.102;15.419;23.387;3.282;16.121
15529;18/07/2019;12.387;16.011;23.262;1.986;9.454
15529;19/07/2019;1.154;14.5;19.734;4.049;25.233
15529;20/07/2019;3.6;12.87;19.455;1.608;6.449
15529;21/07/2019;1.79;14.276;18.352;2.196;15.654
15529;22/07/2019;0;13.153;21.708;4.219;24.587
15529;23/07/2019;0;12.012;24.485;4.983;31.012
15529;24/07/2019;3.712;12.227;20.766;3.008;17.18
15529;25/07/2019;0;11.176;22.343;3.821;24.382
15529;26/07/2019;0;11.96;26.366;4.003;21.705
15529;27/07/2019;0;15.114;28.797;4.638;25.45
15529;28/07/2019;2.205;16.156;29.9;3.475;11.584
15529;29/07/2019;0;16.561;25.525;5.118;26.891
15529;30/07/2019;0;14.891;27.54;5.107;29.752
15529;31/07/2019;0;16.542;31.175;7.244;35.132
15529;01/08/2019;0.435;18.773;33.846;4.611;22.438
15529;02/08/2019;0.73;21.544;32.414;4.258;14.076
15529;03/08/2019;0;16.96;27.794;5.172;27.225
15529;04/08/2019;0;14.207;27.864;6.716;35.116
15529;05/08/2019;0;14.709;29.88;5.318;26.992
15529;06/08/2019;1.85;17.651;25.402;1.917;6.014
15529;07/08/2019;0;14.372;22.711;4.191;24.163
15529;08/08/2019;0;12.095;25.167;5.149;30.641
15529;09/08/2019;0;11.369;28.553;4.705;24.849
15529;10/08/2019;2.971;17.821;25.507;3.253;14.424
15529;11/08/2019;0;16.375;26.173;4.892;24.763
15529;12/08/2019;0;15.554;27.546;5.617;27.756
15529;13/08/2019;0;14.235;25.966;5.664;29.074
15529;14/08/2019;0;14.677;27.631;5.957;29.108
15529;15/08/2019;0;16.098;29.51;5.284;22.372
15529;16/08/2019;0;15.964;25.818;4.355;18.172
15529;17/08/2019;0;16.943;27.46;3.899;18.987
15529;18/08/2019;4.694;15.771;20.865;2.59;10.125
15529;19/08/2019;3.984;13.175;16.23;1.381;7.807
15529;20/08/2019;0;11.515;17.621;2.146;11.96
15529;21/08/2019;0;11.976;19.442;2.238;12.609
15529;22/08/2019;0.742;13.429;18.805;1.916;11.172
15529;23/08/2019;0;11.397;21.947;3.008;18.749
15529;24/08/2019;1.219;12.317;21.944;1.738;6.434
15529;25/08/2019;5.226;14.33;21.039;1.355;5.652
15529;26/08/2019;4.177;14.005;19.338;1.829;11.076
15529;27/08/2019;0;12.219;21.951;2.349;13.719
15529;28/08/2019;2.835;14.511;20.712;2.133;10.19
15529;29/08/2019;16.845;14.739;22.178;2.095;12.687
15529;30/08/2019;0;13.786;21.851;2.497;14.973
15529;31/08/2019;1.66;13.584;19.524;1.783;7.446
15529;01/09/2019;0.161;14.242;22.873;2.93;14.994
15529;02/09/2019;0.871;14.048;29.865;4.165;19.535
15529;03/09/2019;12.976;15.144;21.047;2.066;12.455
15529;04/09/2019;0;14.314;23.961;2.966;19.146
15529;05/09/2019;0;13.106;23.756;2.704;17.544
15529;06/09/2019;1.117;14.328;22.926;2.808;17.295
15529;07/09/2019;6.856;14.183;19.546;2.081;10.425
15529;08/09/2019;0;10.562;18.505;2.445;16.389
15529;09/09/2019;0;6.862;16.709;1.927;13.203
15529;10/09/2019;0;8.109;17.481;1.874;12.41
15529;11/09/2019;2.815;6.428;19.38;1.273;6.263
15529;12/09/2019;3.884;9.167;16.891;1.213;11.197
15529;13/09/2019;0;8.179;20.428;1.814;11.269
15529;14/09/2019;1.079;11.489;21.441;2.229;12.032
15529;15/09/2019;0;10.731;17.882;1.99;11.507
15529;16/09/2019;8.188;10.413;18.507;1.829;11.756
15529;17/09/2019;0.138;11.676;18.633;1.943;13.383
15529;18/09/2019;16.491;9.253;17.64;1.28;7.579
15529;19/09/2019;2.048;9.621;16.362;1.909;12.905
15529;20/09/2019;1.983;9.994;16.942;1.78;12.743
15529;21/09/2019;0;5.41;17.84;1.819;17.102
15529;22/09/2019;0;8.382;18.967;1.506;12.141
15529;23/09/2019;0;8.83;19.437;1.816;15.721
15529;24/09/2019;0;10.511;24.61;2.644;19.602
15529;25/09/2019;0;11.193;24.753;2.274;17.463
15529;26/09/2019;0;10.453;24.943;2.432;18.085
15529;27/09/2019;0;11.609;21.037;1.506;10.725
15529;28/09/2019;0;10.375;20.316;1.841;13.656
15529;29/09/2019;0;8.165;22.539;2.304;15.964
15529;30/09/2019;5.117;10.184;15.941;0.558;1.815
15529;01/10/2019;1.268;12.078;20.407;1.346;10.059
15529;02/10/2019;1.298;13.312;22.634;1.441;10.187
15529;03/10/2019;2.322;13.541;22.859;1.561;11.509
15529;04/10/2019;0;13.871;22.463;1.546;11.718
15529;05/10/2019;0;13.066;21.668;1.941;13.711
15529;06/10/2019;0;10.825;21.867;1.927;14.425
15529;07/10/2019;0;9.762;22.315;1.758;14.321
15529;08/10/2019;0;7.997;21.651;1.39;13.137
15529;09/10/2019;0;11.373;21.963;1.304;11.286
15529;10/10/2019;0;8.317;21.732;1.488;11.861
15529;11/10/2019;0;7.126;21.468;1.181;10.117
15529;12/10/2019;0.1;10.295;21.878;1.287;9.087
15529;13/10/2019;0;12.746;22.684;1.536;12.042
15529;14/10/2019;0;9.75;22.354;1.452;12.012
15529;15/10/2019;0;11.677;20.969;1.096;11.457
15529;16/10/2019;0;10.403;22.479;1.695;10.004
15529;17/10/2019;0;10.059;19.429;1.293;9.878
15529;18/10/2019;1.384;11.797;15.418;0.859;5.728
15529;19/10/2019;0.176;10.17;15.819;0.863;5.374
15529;20/10/2019;0.239;8.154;17.476;1.009;6.097
15529;21/10/2019;0;8.214;18.31;1.455;9.47
15529;22/10/2019;1.491;9.289;14.822;0.785;4.672
15529;23/10/2019;0;5.583;16.318;0.666;7.714
